#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">20.0</parameter>
#            <parameter id="reproductiveNumber" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree" newick="(98_1.8593085184962106:0.5084749096440346,((((((((68_12.179081793047034:0.2366481741771782,(((((32_15.717196715875074:0.758739655824602,(24_16.45536489699012:1.2815578099751939,35_15.552213921039362:0.3784068340244371):0.21535002696445282):1.6184117549024997,(34_15.5588391310318:0.9327370875090839,43_15.059528935999733:0.4334268924770175):1.286056738374743):0.17487267652892236,(55_13.67427542806689:0.11980485153538822,(22_16.83578754559333:1.3733230561329357,31_15.85211497248057:0.3896504830201746):1.9079939129288928):0.38929794791245165):0.45384364959419443,((12_17.377458667976533:0.9232723025203171,7_18.355901212871746:1.9017148474155299):3.0879185757363814,((39_15.277214456905131:0.3869018714843282,42_15.11055745390632:0.2202448684855174):0.4086862077073281,((20_16.98004163931961:0.8303304079876526,14_17.245055092202968:1.0953438608710115):1.317427897537236,(30_15.961364457771927:0.68775592397051,(23_16.835642249187742:1.2110054828326131,((13_17.37604425142766:0.2811695834311827,3_19.000032275074055:1.9051576070775766):0.9961411389602084,(2_19.103979589398143:2.972010560735516,(5_18.69091840957849:1.2429391245133345,6_18.57727374476961:1.1292944597044539):1.316010256402528):0.03323549962635752):0.47409676268114076):0.3510282325537126):0.4413252000066965):0.35065695608124514):1.11535858799364):0.6549388106949792):0.12440424771954106,64_13.076514704615823:0.48958997331050824):0.6444911124354586):2.323215987809265,(((((17_17.153988070354465:1.650353697367569,21_16.978861862193728:1.4752274892068318):1.1936059533906889,(48_14.772247453522027:0.32728449603387944,27_16.13451374638241:1.6895507888942625):0.1349345378919402):1.0301926330179185,((56_13.57274744683486:0.063731957682986,((38_15.426607565112684:0.5030940984725305,(9_17.59976254768166:0.5300160984573594,10_17.539832188193827:0.47008573896952655):2.146232982584147):0.5601612880559497,50_14.501925658892436:0.13857348030823147):0.8543366894323299):0.08815956676354908,((4_18.712351159486538:0.4714336838417985,1_19.22232342347114:0.9814059478263992):1.020676380920392,15_17.233381328279656:0.013140233555308356):3.799385172336022):0.14102013581003625):1.2550478106055571,69_12.177943023341898:0.1531550473691663):2.1186420729343833,67_12.488932261994599:2.58278635895625):0.2869282719777573):0.32885497690561394,(73_11.676978118745721:1.286446265696414,72_11.704286247400034:1.3137543943507275):1.1001691988943296):1.4238324337823105,(75_10.475994480917947:1.9029160764706656,74_11.180564875303016:2.6074864708557346):0.7065481840746148):1.10175051583448,(83_7.223493142347629:0.004210748143250065,82_7.331132058766601:0.11184966456222156):0.45450268966619234):3.177916185492005,88_6.2773209792141555:2.690457460167974):1.149014820395394,(87_6.307435996868578:0.5887287256959333,(89_6.274811812396555:0.46275577807860735,86_6.63401771326355:0.8219616789456019):0.09334876314530316):3.280858572521857):0.372106282467072,(92_4.118135580370631:0.03903934035579937,93_4.0924946914458715:0.013398451431039682):2.013353823831116):0.7149088073315397);" spec="beast.util.TreeParser">
#                <trait id="dateTrait" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_19.22232342347114=19.22232342347114,2_19.103979589398143=19.103979589398143,3_19.000032275074055=19.000032275074055,4_18.712351159486538=18.712351159486538,5_18.69091840957849=18.69091840957849,6_18.57727374476961=18.57727374476961,7_18.355901212871746=18.355901212871746,9_17.59976254768166=17.59976254768166,10_17.539832188193827=17.539832188193827,12_17.377458667976533=17.377458667976533,13_17.37604425142766=17.37604425142766,14_17.245055092202968=17.245055092202968,15_17.233381328279656=17.233381328279656,17_17.153988070354465=17.153988070354465,20_16.98004163931961=16.98004163931961,21_16.978861862193728=16.978861862193728,22_16.83578754559333=16.83578754559333,23_16.835642249187742=16.835642249187742,24_16.45536489699012=16.45536489699012,27_16.13451374638241=16.13451374638241,30_15.961364457771927=15.961364457771927,31_15.85211497248057=15.85211497248057,32_15.717196715875074=15.717196715875074,34_15.5588391310318=15.5588391310318,35_15.552213921039362=15.552213921039362,38_15.426607565112684=15.426607565112684,39_15.277214456905131=15.277214456905131,42_15.11055745390632=15.11055745390632,43_15.059528935999733=15.059528935999733,48_14.772247453522027=14.772247453522027,50_14.501925658892436=14.501925658892436,55_13.67427542806689=13.67427542806689,56_13.57274744683486=13.57274744683486,64_13.076514704615823=13.076514704615823,67_12.488932261994599=12.488932261994599,68_12.179081793047034=12.179081793047034,69_12.177943023341898=12.177943023341898,72_11.704286247400034=11.704286247400034,73_11.676978118745721=11.676978118745721,74_11.180564875303016=11.180564875303016,75_10.475994480917947=10.475994480917947,82_7.331132058766601=7.331132058766601,83_7.223493142347629=7.223493142347629,86_6.63401771326355=6.63401771326355,87_6.307435996868578=6.307435996868578,88_6.2773209792141555=6.2773209792141555,89_6.274811812396555=6.274811812396555,92_4.118135580370631=4.118135580370631,93_4.0924946914458715=4.0924946914458715,98_1.8593085184962106=1.8593085184962106">
#                    <taxa alignment="@SequenceSimulator" id="taxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="taxonSet.SequenceSimulator"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <Exponential id="Exponential.21" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior" name="distribution" x="@origin">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="reproductiveNumberPrior" name="distribution" x="@reproductiveNumber">
#            <Exponential id="Exponential.20" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="samplingProportionPrior" name="distribution" x="@samplingProportion">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@SequenceSimulator" id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@SequenceSimulator" estimate="false" id="equalFreqs" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BDSKY_Serial	origin	becomeUninfectiousRate	reproductiveNumber	samplingProportion
7416000	-21504.108098394696	-21347.46496188608	-156.6431365086166	-21347.46496188608	17.88154230843986	9.40694094994733E-4	1.028130542219627	4.438895350749774	-151.36875684630837	17.89286493328693	1.0	1.2454107119782698	0.23226727459822238
7417000	-21518.248444469362	-21358.39292020875	-159.85552426061224	-21358.39292020875	17.89142578310065	8.886761835237664E-4	1.028130542219627	4.306514526969394	-154.46040360571055	19.225189345824415	1.0	1.1369706612596486	0.22498810651330203
7418000	-21516.162695365918	-21357.21604965259	-158.94664571332618	-21357.21604965259	17.715930891522913	8.926489793014628E-4	1.2514574755603958	4.306514526969394	-153.6428688374558	17.76763180857288	1.0	1.082706659860644	0.3222501060600715
7419000	-21507.865660055788	-21351.795709805076	-156.06995025071333	-21351.795709805076	17.587957552116986	9.485820776475602E-4	0.9108230025284203	4.306514526969394	-151.04445577916218	17.76763180857288	1.0	1.095544600593991	0.22587056581642112
7420000	-21510.88400216497	-21354.128720229943	-156.7552819350281	-21354.128720229943	17.864745069615427	9.738469073071506E-4	0.6852064107734103	4.306514526969394	-151.68194829574696	18.937755274001642	1.0	1.123877074073299	0.19654619407201215
7421000	-21518.34919480481	-21361.549865902765	-156.79932890204347	-21361.549865902765	17.924475954338618	9.832456093728863E-4	0.6852064107734103	4.306514526969394	-151.8572686014047	18.56753798962077	1.0	0.9906199064093311	0.2794756595442496
7422000	-21511.126729097126	-21359.677748142734	-151.4489809543921	-21359.677748142734	17.63149396795498	9.793277691388718E-4	0.6852064107734103	4.306514526969394	-146.62689984668185	17.6531153253147	1.0	1.124266266742851	0.20709031826655983
7423000	-21507.819653766874	-21355.025039702065	-152.7946140648075	-21355.025039702065	17.458312453700554	0.001052521958004731	0.6852064107734103	4.306514526969394	-147.57069708446667	19.506500958949925	1.0	1.0401953808181563	0.2303185801371723
7424000	-21510.262067237585	-21355.51987509448	-154.74219214310475	-21355.51987509448	17.837724984979978	9.905058539196542E-4	0.6852064107734103	4.4214854132101316	-149.54084014973336	19.264663499281454	1.0	1.1471773366454687	0.17902629656800553
7425000	-21507.715896720816	-21355.15321174929	-152.56268497152774	-21355.15321174929	17.84827955619446	0.0010709562823483334	0.6852064107734103	4.4214854132101316	-147.35689771045102	18.895003890502775	1.0	1.1430108587102226	0.2074901353559665
7426000	-21514.087521372137	-21356.502799127546	-157.5847222445915	-21356.502799127546	17.84827955619446	9.80443537818857E-4	0.6852064107734103	4.4214854132101316	-152.5500677122688	18.28499435517587	1.0	1.2257747043919518	0.1430496627908057
7427000	-21516.796465422944	-21357.79284904885	-159.00361637409608	-21357.79284904885	17.841036975529736	9.275328545179402E-4	0.4990092788363031	4.4214854132101316	-154.222059453412	18.86370419947277	1.0	0.9663111738720062	0.22145224259614318
7428000	-21516.716836736054	-21360.159446450507	-156.5573902855475	-21360.159446450507	17.76890647765217	0.0010245984079222355	0.4990092788363031	4.4214854132101316	-151.6525335696908	18.731651091916948	1.0	1.071600900430972	0.22620455489336716
7429000	-21504.588812156864	-21349.630122302067	-154.95868985479714	-21349.630122302067	17.769704291757794	0.0010048555871258649	1.184702008506267	4.4214854132101316	-149.53368290852615	17.7720349379709	1.0	1.163848005090764	0.2741201508897285
7430000	-21514.07975278143	-21356.788199658535	-157.29155312289544	-21356.788199658535	17.94594054520402	9.8952938977752E-4	1.184702008506267	4.4214854132101316	-151.78277729950858	18.639626025285956	1.0	1.0150017190931475	0.2979387260237108
7431000	-21501.54020521149	-21345.666497641443	-155.87370757004868	-21345.666497641443	17.93439458143293	9.78995114059665E-4	1.184702008506267	4.4214854132101316	-150.42847593567706	18.15921497283896	1.0	1.1011463134772328	0.2634375863642669
7432000	-21510.144302557488	-21353.14597108609	-156.998331471397	-21353.14597108609	18.10429295962441	0.001018911173128515	1.184702008506267	4.4214854132101316	-151.49625803310298	18.15921497283896	1.0	1.1349978031843162	0.1847545064853621
7433000	-21515.157728834427	-21355.63341517535	-159.52431365907765	-21355.63341517535	17.884799671378502	9.839631324722097E-4	1.184702008506267	4.4214854132101316	-153.81889714543135	18.80736062189853	1.0	1.3523217755776418	0.16993275923995857
7434000	-21516.669996442135	-21357.60933621434	-159.06066022779643	-21357.60933621434	17.52868152781663	0.0010112681265933496	1.372155804112618	4.4214854132101316	-152.99313068424536	19.872019977367977	1.0	1.2211665137444367	0.1941013734153004
7435000	-21523.53603498336	-21366.461709038642	-157.07432594471766	-21366.461709038642	17.732030482099727	9.826089913589318E-4	1.372155804112618	4.628774298527798	-151.33127112833023	18.0763269684797	1.0	1.2263069270859934	0.3097517040400203
7436000	-21512.586899666294	-21354.59661820461	-157.99028146168513	-21354.59661820461	17.597977385457742	9.300689072582778E-4	1.372155804112618	4.628774298527798	-152.21511212152456	18.1833554374722	1.0	1.3528047552366231	0.22095770736916134
7437000	-21509.811814271736	-21354.335082423	-155.47673184873662	-21354.335082423	17.595002257936486	9.77700422294781E-4	1.372155804112618	4.208557115517134	-149.95460695824198	17.643268906682387	1.0	1.2168790316836713	0.16345690667838864
7438000	-21519.260915822135	-21359.638925490453	-159.6219903316821	-21359.638925490453	17.497274105440397	9.805591545779696E-4	1.372155804112618	4.208557115517134	-154.06025397526406	17.520900926568796	1.0	1.3393316910095259	0.14950384225507862
7439000	-21513.54083992244	-21357.95577766533	-155.5850622571071	-21357.95577766533	17.497274105440397	9.701156381974692E-4	1.372155804112618	4.208557115517134	-150.13911282717078	17.520900926568796	1.0	1.128644870807168	0.2585999167636288
7440000	-21507.463776999055	-21352.92438596828	-154.5393910307771	-21352.92438596828	17.497274105440397	0.0010459457838399241	1.372155804112618	4.208557115517134	-148.9498643689521	18.042949230984824	1.0	1.0553197215331638	0.248355839781902
7441000	-21513.96435764191	-21355.96153037643	-158.0028272654833	-21355.96153037643	17.379201051598063	9.864779052054932E-4	1.372155804112618	4.208557115517134	-152.56492214748806	17.720105203158845	1.0	1.0001500022728296	0.47234289967958576
7442000	-21514.583065885905	-21358.999052064162	-155.58401382174242	-21358.999052064162	17.504176113345913	0.001004890588258447	1.372155804112618	4.208557115517134	-150.02761288508455	17.720105203158845	1.0	1.200316273492266	0.22945598205862083
7443000	-21509.341201443345	-21352.333582388073	-157.0076190552708	-21352.333582388073	17.49538510628069	0.0010021581139257913	1.372155804112618	4.208557115517134	-151.4208415013753	17.5580610348074	1.0	1.3313521239733899	0.26043069221434795
7444000	-21517.173385435945	-21358.170488778258	-159.0028966576854	-21358.170488778258	17.586717386715584	9.988121360481E-4	1.372155804112618	4.208557115517134	-152.90963751042753	20.56427607954023	1.0	1.1485212485603813	0.22935656899796827
7445000	-21516.893534903196	-21358.05091369892	-158.8426212042763	-21358.05091369892	17.413188006556577	9.117984349237526E-4	1.715702266967869	4.208557115517134	-152.84582128595576	18.374834462064264	1.0	1.318313914214272	0.1689397089128041
7446000	-21513.17899636894	-21352.15135193842	-161.02764443052004	-21352.15135193842	17.627875158463866	0.0010171118454822686	1.715702266967869	4.208557115517134	-154.6299893998237	20.07498684440241	1.0	1.2293363649135691	0.18861170300033323
7447000	-21513.988066537167	-21357.01038207968	-156.9776844574886	-21357.01038207968	17.851792248704363	0.0010103332314636048	1.715702266967869	4.208557115517134	-150.9632966273315	18.361524744054798	1.0	1.1617440320115795	0.2484447279131246
7448000	-21507.284507682314	-21350.630627587296	-156.6538800950177	-21350.630627587296	17.548982228850093	9.523835719714003E-4	1.715702266967869	4.922005053629263	-150.6045764936515	17.89824084359883	1.0	1.1162842883685522	0.23335160586184833
7449000	-21505.797167795416	-21350.340549517798	-155.4566182776189	-21350.340549517798	17.784401286331214	9.737250853387831E-4	0.8362396924401917	4.922005053629263	-150.13628715226463	17.89824084359883	1.0	1.3745814586653384	0.1793196787081643
7450000	-21514.87252612187	-21360.35979353304	-154.51273258883333	-21360.35979353304	17.835170860906963	0.0010198131523932422	0.8362396924401917	4.922005053629263	-149.24798135324824	17.89824084359883	1.0	1.171245545018008	0.22815317874017146
7451000	-21515.788323552475	-21360.80934172814	-154.97898182433445	-21360.80934172814	17.731534332624804	0.0010282299806516828	1.1234996126215029	3.934584148454	-149.7548726052205	17.89824084359883	1.0	1.0845049598321215	0.2944806709070878
7452000	-21513.204139854377	-21355.946498756257	-157.25764109812027	-21355.946498756257	17.731534332624804	0.0010039255872746425	1.1234996126215029	3.934584148454	-151.6325122758229	19.763811514385797	1.0	1.1889246846382546	0.18790211281758104
7453000	-21522.17557689165	-21364.13609285451	-158.03948403713648	-21364.13609285451	17.67950199037585	9.887715174159407E-4	1.1234996126215029	3.934584148454	-152.48636583699556	19.60767166455277	1.0	1.1376675199759938	0.3107513634368517
7454000	-21502.19020064119	-21347.02201811277	-155.16818252842273	-21347.02201811277	17.952695962372474	9.749039682157641E-4	1.4781631446207473	3.934584148454	-149.5723985213402	18.22274976178377	1.0	1.0953759293687735	0.2726604790562125
7455000	-21511.17278379338	-21353.669921285968	-157.50286250741158	-21353.669921285968	17.712041396093394	9.945294960562417E-4	1.432336600033703	3.934584148454	-151.37847630253177	20.962417677797827	1.0	1.1091151920507956	0.2637167550507384
7456000	-21511.60834634552	-21357.180036832582	-154.42830951293922	-21357.180036832582	17.89747200756011	0.0010229512402008252	1.432336600033703	3.934584148454	-148.90158058166804	18.102729669587262	1.0	1.0008323598285493	0.30591076790806027
7457000	-21510.31713688847	-21353.751699150966	-156.56543773750388	-21353.751699150966	17.94787937014547	9.627359529694559E-4	1.432336600033703	3.934584148454	-151.11202731780702	18.102729669587262	1.0	0.9746259111426478	0.21476502397253552
7458000	-21509.45638829756	-21355.286395427647	-154.1699928699121	-21355.286395427647	17.917143435372754	9.32883182054999E-4	1.432336600033703	3.934584148454	-148.42503821505787	19.171996405242947	1.0	1.1897132290240573	0.21657636078119286
7459000	-21513.848314074097	-21356.773459382905	-157.07485469119135	-21356.773459382905	17.917143435372754	0.0010130938592497068	1.432336600033703	3.934584148454	-151.33897756757653	19.23856676567142	1.0	0.9845086679844598	0.2836524511193821
7460000	-21505.18192027229	-21350.1492577304	-155.0326625418887	-21350.1492577304	17.92467268942955	0.0010512304092647575	1.3322363157996886	3.934584148454	-149.20677578875498	19.57355140445249	1.0	1.1544615399477336	0.22446375102303484
7461000	-21503.812486341492	-21349.107875543476	-154.70461079801726	-21349.107875543476	17.927933048263604	0.0010019892176111865	1.3322363157996886	5.039059159327532	-148.85339908537398	18.338016640945245	1.0	1.1466888689952133	0.3392310921703619
7462000	-21513.471520438172	-21359.56062251658	-153.91089792159082	-21359.56062251658	17.617536442536586	0.0010384007049630084	1.3322363157996886	5.039059159327532	-148.1257595717922	17.73460308384916	1.0	1.1830845914407033	0.2804941314858646
7463000	-21514.33174425819	-21359.59701374945	-154.73473050873767	-21359.59701374945	17.659570545333732	9.861372758388958E-4	1.3322363157996886	5.039059159327532	-149.02907324428716	17.705665383483385	1.0	1.1402243591390497	0.26560181353887846
7464000	-21512.023556771142	-21354.86429983016	-157.15925694098445	-21354.86429983016	17.522549587031357	9.572055985189265E-4	1.3322363157996886	5.039059159327532	-151.2607724070102	18.940479170012786	1.0	1.0898167382147268	0.29703416420370227
7465000	-21510.68863449625	-21350.30468902497	-160.38394547128067	-21350.30468902497	17.800837905008212	9.473031079095578E-4	1.3322363157996886	5.039059159327532	-154.07605731515756	20.860520799420748	1.0	1.1604123119679923	0.21928614343391425
7466000	-21516.503328442894	-21358.516518844932	-157.98680959796022	-21358.516518844932	17.550724665065022	9.697876655012534E-4	1.3322363157996886	5.039059159327532	-151.9689861973178	19.21884345717208	1.0	1.1919846227226503	0.22691421881074886
7467000	-21507.535096991178	-21351.05146057113	-156.48363642004807	-21351.05146057113	17.76199888252321	0.0010172755548801481	1.3322363157996886	4.188803184099871	-150.99930947327783	17.97545549038633	1.0	1.0211250651000905	0.2634687301825527
7468000	-21518.3782514444	-21364.145677629138	-154.23257381526187	-21364.145677629138	17.76199888252321	0.001024079815869248	1.4771796048224988	4.188803184099871	-148.44509235734648	18.268543400053645	1.0	1.2067038234996348	0.22282385100163626
7469000	-21507.728787209857	-21351.254341993816	-156.47444521604137	-21351.254341993816	17.971358112117173	9.891087792795717E-4	1.4771796048224988	4.188803184099871	-150.77480634030718	18.45096163453463	1.0	1.0279934385242069	0.37948360388404156
7470000	-21507.569234437455	-21352.76784423099	-154.80139020646172	-21352.76784423099	17.691033137743176	0.0010157003176365822	1.4771796048224988	4.188803184099871	-149.16028497535885	18.009429520397788	1.0	1.0343559182022537	0.26984951038842037
7471000	-21515.55481920577	-21361.159620504244	-154.395198701523	-21361.159620504244	18.202147311853263	0.001059618892760542	1.4771796048224988	4.188803184099871	-148.56279908498607	18.40118164979799	1.0	1.1724066870624137	0.2910418467124766
7472000	-21508.99640043403	-21349.80517336515	-159.19122706888066	-21349.80517336515	18.06752717417505	9.86350806686376E-4	1.4771796048224988	4.188803184099871	-153.49758114446894	18.12040664363267	1.0	1.1537454774264917	0.3971450146034705
7473000	-21513.03821006114	-21355.532010909523	-157.5061991516144	-21355.532010909523	17.773509066805623	9.822392740195015E-4	1.4771796048224988	4.971033127190752	-151.45114994623816	19.051695891119493	1.0	1.0563086278806033	0.30287491761169993
7474000	-21518.24122094886	-21360.623213008523	-157.61800794033934	-21360.623213008523	18.106011613008018	9.71261607202617E-4	1.5436033283858301	4.473692005817157	-151.59587384554445	18.85437868292022	1.0	1.2436759944892988	0.2852934262344204
7475000	-21505.563783887974	-21347.712804174313	-157.8509797136619	-21347.712804174313	18.106011613008018	0.001036902775693626	1.5436033283858301	4.473692005817157	-151.76360011616853	19.479365190903895	1.0	0.9928900597108025	0.27853212735938954
7476000	-21508.7073199572	-21353.264282957167	-155.4430370000348	-21353.264282957167	17.626897139984415	9.930811201323084E-4	0.8974293833622518	4.473692005817157	-150.28908986806476	17.977576897898864	1.0	1.1067316470359554	0.3742707158243512
7477000	-21504.482636066423	-21349.980786170898	-154.50184989552406	-21349.980786170898	17.97079848764094	9.992812125603826E-4	0.8974293833622518	4.473692005817157	-149.252710263266	18.343989610811008	1.0	1.1381513775909355	0.209603660646625
7478000	-21502.431181339263	-21350.173670268065	-152.25751107119746	-21350.173670268065	17.636457982714653	0.0010751612116938884	0.9623879665503804	4.473692005817157	-146.78419072594676	18.637443885966228	1.0	1.1874539288709063	0.25323929492894914
7479000	-21508.08969182936	-21352.014704317855	-156.07498751150197	-21352.014704317855	17.75812844006561	9.838247696725014E-4	0.9623879665503804	4.473692005817157	-150.80603416476055	17.82396973706072	1.0	1.2867824754573325	0.12903251328198492
7480000	-21506.662715414157	-21352.65829838866	-154.00441702549998	-21352.65829838866	17.601655790355114	9.783331324972556E-4	0.9623879665503804	4.779818268192462	-148.6280020508083	18.135474801277454	1.0	1.2106968448854472	0.22261124678925528
7481000	-21507.739434654795	-21356.497960959718	-151.24147369507602	-21356.497960959718	17.586534417311643	9.88542749585407E-4	0.9623879665503804	4.779818268192462	-145.95466167536293	18.135474801277454	1.0	1.0110717007519705	0.2598715278691733
7482000	-21510.60719392144	-21359.95998466006	-150.64720926138	-21359.95998466006	17.575426633181582	0.0010316815510799926	0.9623879665503804	4.779818268192462	-145.3803259515724	17.588716253267982	1.0	1.1036400971555944	0.35097900028875345
7483000	-21513.940633482827	-21359.88266081972	-154.05797266310717	-21359.88266081972	17.401215240904644	9.957676810947401E-4	0.9623879665503804	4.933450549564128	-148.82179387700035	17.810288320805014	1.0	0.9386621201147969	0.2912787492261417
7484000	-21511.57547270477	-21359.004173954778	-152.57129874999336	-21359.004173954778	17.69471108609437	0.0010057539411211628	0.8399320107107535	4.158368400223971	-147.59115827731236	17.738812862962423	1.0	1.1336477225914579	0.31023331461382814
7485000	-21519.623952253267	-21356.643391961283	-162.98056029198239	-21356.643391961283	17.629012950597712	0.0010245085452947609	0.8399320107107535	5.601102383621969	-156.7275117321792	22.062632247790575	1.0	1.0978997263371104	0.15036745358755196
7486000	-21522.5987304819	-21363.472915457187	-159.12581502471102	-21363.472915457187	17.843847330114816	9.510774341700433E-4	0.8399320107107535	5.601102383621969	-153.5435432490793	18.980347738775638	1.0	1.1361221838496558	0.18638690895994894
7487000	-21508.39366466598	-21352.01431557064	-156.37934909534027	-21352.01431557064	17.85729845848983	9.778214724721593E-4	0.8399320107107535	5.601102383621969	-150.94137466587836	18.275528649221776	1.0	1.0759670507273336	0.2889526230737707
7488000	-21518.810917803534	-21361.29276311285	-157.51815469068282	-21361.29276311285	18.080668321800374	9.948822027808057E-4	0.8399320107107535	5.601102383621969	-151.96111251660813	18.606036662270167	1.0	1.1477778741162252	0.20542403495423558
7489000	-21518.767689382203	-21362.7387796114	-156.0289097708017	-21362.7387796114	17.559847166727565	0.001068571349034654	0.8399320107107535	5.601102383621969	-150.6085546496314	17.676059170896902	1.0	1.0990164723490836	0.42356660176438027
7490000	-21515.25252798913	-21361.75398336992	-153.49854461921308	-21361.75398336992	17.666056685487764	0.0010014990813518687	0.8399320107107535	5.601102383621969	-148.0767847102129	17.676059170896902	1.0	1.235970583374336	0.2073410565652979
7491000	-21510.448803496965	-21354.409634450152	-156.03916904681452	-21354.409634450152	17.688720094718946	9.645276503686877E-4	1.4039016983319015	5.052178556610125	-150.03255558065632	18.619598785044502	1.0	1.2691930147902073	0.18556959365365916
7492000	-21508.660146230006	-21356.942494689156	-151.7176515408512	-21356.942494689156	17.4739117377215	0.0010671722865679759	1.4839277558805084	5.052178556610125	-145.72418437911878	17.94270269477741	1.0	1.14831745454966	0.22617569265005558
7493000	-21515.448804308417	-21358.242463162147	-157.20634114626847	-21358.242463162147	17.423667890351005	9.641106856728076E-4	1.4839277558805084	5.052178556610125	-150.9303899267934	19.96831886617793	1.0	1.1091623032651428	0.42431083416915466
7494000	-21509.626488875852	-21357.207959432908	-152.41852944294376	-21357.207959432908	17.506192912673587	0.00105033198419911	1.4839277558805084	5.052178556610125	-146.51268957062678	17.559560318077363	1.0	1.1600004311365293	0.20013836010470532
7495000	-21500.634882458515	-21347.61799822501	-153.01688423350498	-21347.61799822501	17.48353480658882	0.0010278148239059879	1.4839277558805084	5.052178556610125	-146.894454027224	18.594948724485683	1.0	1.224060057087472	0.21872413400471774
7496000	-21507.924917096243	-21354.68752000364	-153.23739709260295	-21354.68752000364	17.521463873609605	0.0010344548124470723	1.4839277558805084	5.052178556610125	-147.18390910777038	18.689223648288575	1.0	1.0351856675873046	0.21897440759594333
7497000	-21521.76014163666	-21362.217444556958	-159.54269707970224	-21362.217444556958	17.7603198082123	0.0010109489686484757	1.4839277558805084	5.052178556610125	-153.52251316203524	17.911001375522716	1.0	1.3268781299597252	0.3565266580516008
